0.170395919,-0.00957211967,0.0414789096,0.0592386629,0.0242562639,0.0167630278,0.0293898001,-0.0405449554,0.00859020939,-0.0345212285,-0.0288693,-0.0165406075,0.0493694665,0.0114346857,0.0119782679,-0.0050558431,0.0232951011,-0.0173496779,0.00410866866,-0.0106636791,0.0102998882,-0.00181245573,0.00260163087
0.178455239,-0.0977406146,0.0105936505,0.0886624861,-0.00769438165,0.0138229544,0.00314473502,0.00284652342,-0.0154272487,0.0290487144,-0.014340865,-0.0415523258,0.0460959755,-0.0246299181,-0.00178323843,0.0128571442,-0.0159407557,0.0146283854,-0.031285411,-0.00903823476,0.0326419865,0.0124172173,-0.0524518118
0.238312365,-0.0865664632,-0.0647480653,0.315094492,-0.0401178684,-0.0470831664,-0.0134940202,-0.0422667835,-0.0597163614,0.0291041316,0.0488295735,0.00483814635,0.0122566793,-0.00443454405,-0.00664610794,0.0198585444,-0.0392557617,-0.0123582126,-0.0172136748,-0.0321999378,0.0206537695,0.00185013108,0.0286611081
0.121461052,0.0136874565,0.0412471982,-0.134980895,-0.0370822804,0.0189812023,0.000965523928,0.00141577225,0.0240519179,-0.00908975578,-0.00617251122,-0.0461588219,0.00188775867,0.0123999463,-0.00733752969,-0.00325429576,0.00529679851,0.00787048439,-0.00599511291,0.0287140926,-0.000572481349,-0.0046502776,0.018917366
0.137862433,-0.101788274,-0.10386425,-0.0890020254,0.0596991772,-0.0235095375,0.0460169026,-0.059576663,-0.0109954038,-0.0379670157,0.0582535539,-0.0635657113,0.171390926,0.223170936,0.115447275,-0.0591226231,-0.0149017606,-0.0680065146,-0.0311543432,0.020492689,0.0121564468,0.0770635496,0.0359755537
0.158208973,-0.410797862,-0.0836878614,-0.00761948361,0.0329163635,-0.0299272072,0.169277233,0.150380598,-0.170978747,0.021142441,-0.0489969647,0.000492451661,-0.0110298399,0.00349457165,0.169112234,0.123591544,0.0128079662,0.0272069575,-0.00540577999,-0.0198077799,-0.00857489478,-0.00118245609,0.0300579565
0.123305193,-0.244657447,0.0170702748,-0.124334267,0.0485772587,0.0978799117,-0.139289784,-0.272348293,0.121742877,0.0380907982,0.0922320218,-0.0340461577,0.0534964014,-0.0739064731,0.0307306326,-0.0253799846,-0.030377185,-0.0567721901,-0.0392773068,-0.0153533438,-0.0104434525,-0.0304957757,-0.00065212043
0.171660019,0.0482648721,-0.0214411681,0.0559766438,0.00952052108,0.0222268893,-0.0169380975,0.0204833396,0.00441237154,0.000380964921,0.0303761503,0.0383572131,-0.0437259235,-0.0158750036,-0.00692508455,0.0107573174,-0.0114057294,-0.0159239179,-0.00051311755,0.00117262945,-0.00708057167,0.00358605734,-0.00236368961
0.142071921,-0.0271062402,0.0692216332,-0.0513470994,0.0210707727,0.0285796917,0.00167317382,-0.00416899015,0.0156954967,0.0110590873,-0.00908655109,-0.0119945801,-0.0527537421,0.0186263786,0.00789898349,-0.0259270281,-0.0136566317,-0.00673655999,0.00447487503,-0.00193510418,-0.0259807312,-0.00409284464,0.0161218843
0.272708624,0.231642404,0.115452904,0.484188017,-0.0219041417,-0.0431960876,-0.00825298093,-0.0633861739,0.0392910199,-0.193745694,-0.170060519,0.00415427611,0.0257577743,0.0131320065,0.00152161996,0.0127473265,0.1081877,0.0197975995,0.0026658106,-0.0334023172,0.0351983209,0.0594784174,-0.0477516359
0.138911779,0.087471447,0.140692866,-0.074072739,0.0708757381,-0.00955243836,-0.0604476218,0.0497964071,-0.0502652923,0.0324990907,0.084905841,-0.139435584,-0.22340769,-0.143547361,0.00272822406,0.0380448966,0.0334052563,0.0337803025,0.0195326213,-0.00454593226,0.0533414693,0.0242809193,4.6954186e-05
0.126968501,0.0010566336,0.00682142055,-0.126237193,0.00844378401,-0.0840635703,-0.00974565677,0.000647006987,-0.0376468855,-0.00639553706,0.00900978969,0.00245073559,-0.00411163243,0.0044289355,0.0114568424,0.00132457552,0.00613149792,-0.0191698303,-0.0368563285,-0.00145029448,0.0129799221,-0.0149877955,-0.00475548838
0.125283644,0.233830532,-0.0365272354,-0.147761366,-0.0615130456,0.193026189,-0.0992630109,-0.0815245913,-0.0634601557,-0.0414243487,-0.152104017,0.0278569238,-0.134414023,0.079245153,0.129880435,-0.050557322,0.0582729688,-0.0477143557,-0.0452306064,0.0751182932,-0.000281195842,-0.0140689085,0.00091840518
0.156790358,-0.297216988,0.291004229,0.0497294718,-0.262207866,-0.00644655437,0.0696045889,-0.0718421997,0.198069401,0.0960704691,0.0269926759,0.04666319,-0.0546477018,0.0895116676,0.0164395642,0.0856635296,-0.0446706504,0.000433755441,-0.0728849023,0.0340340825,-0.00389786957,-0.00744084903,-0.0274220181
0.127820084,0.243496779,0.00133370511,-0.12451361,0.018501404,0.124399635,0.0725563927,0.209450599,0.030731262,-0.252689223,0.0787889796,-0.0285855536,-0.0507986299,0.0453069413,0.0360247777,0.0716922512,0.0259687879,-0.0410034348,-0.0306155377,0.0138207902,0.00964553076,-0.0487690297,-0.0201463239
0.134765313,0.00224599992,-0.0232249058,-0.0875159829,-0.00546551957,0.0136751956,0.0141220801,-0.0146769495,0.027714038,-0.0112968075,0.0147547116,-0.00361793262,0.0394463044,0.00335742281,-0.00551089636,-0.0084249526,-0.0125485825,0.000239824799,0.0180643406,0.0028274555,0.00813585298,0.00552325428,-0.00460253456
0.170111024,0.161250096,-0.0115079716,0.0447981258,-0.0403265304,-0.00418389694,-0.0116702803,0.00238095427,-0.0305596907,-0.0404055476,-0.00731189857,-0.0114604267,0.00982795356,0.0380002943,-0.0198103973,0.0328892118,-0.00307921839,0.0173014785,-0.0128325665,-0.011298179,0.0160290102,-0.012345517,0.0205650185
0.168079758,0.09418965,-0.0224861551,0.0433298175,-0.000685730114,-0.0559726292,0.000330596217,0.0540425006,0.00291611903,-0.0014924191,0.010001127,-0.00706073523,0.00709355879,0.0424924913,-0.00780026475,-0.00667464924,-0.0272278986,-0.0176954754,-0.0152941274,-0.0055304369,0.00128210422,-0.0317043103,-0.00635256688
0.109118652,0.0326272036,0.0509628603,-0.186060483,0.0150280444,-0.0187051677,-0.00891332003,0.00481786351,0.0218315932,-0.0156568769,-0.0131928327,0.0204603944,0.00276320335,-0.00841393461,-0.000111289446,0.0237810766,0.024539631,-8.8074017e-05,0.00104026321,-0.0128069598,0.00545188178,-0.00772857833,-0.00924813133
0.115783727,-0.0200488696,0.0105488011,-0.1578843,-0.0193715526,0.0263066308,-0.0189537955,-0.0179447797,0.0427942484,-0.0062737376,-0.000843995932,-0.0274469382,-0.00531726709,0.0126602562,-0.000133371505,0.0151845315,0.00234241634,0.0130067257,0.00193530526,-0.00616018217,-0.000381455002,0.0103789263,-0.0109182675
0.168642838,-0.0122206376,0.0286847693,0.0506462679,0.00864820623,0.015521294,0.0226393553,-0.0363460093,0.00759993128,-0.0399816275,-0.0189238034,0.00934765386,0.0579905198,0.00690890366,0.000820634418,-0.0112247803,0.0256147667,-0.0151539554,0.00198297634,-0.00760431504,0.0108695354,0.000442320159,0.00387831151
0.168537382,-0.0333238742,0.0209462546,0.0486670588,0.0221897371,0.0213260273,0.0331704625,-0.0503865283,0.001893527,-0.0313291626,-0.0201611766,-0.00011634576,0.0338689668,-0.00238712623,0.0239390838,-0.0123704776,0.0338186445,-0.0119793398,0.00316459013,0.000943446345,0.00362912659,-0.00151162122,0.00370566924
0.169883968,-0.0172816297,0.0360972814,0.0566973764,0.011732727,0.0108925963,0.0234441569,-0.0402974339,0.00913796085,-0.0380867177,-0.0227804649,0.00266591781,0.053609157,0.0080474056,0.0073953294,-0.00840693354,0.0230250857,-0.0114650851,0.000873707474,-0.00736780301,0.0141349358,-0.00175813218,0.0063415574
0.170694903,0.0413479982,-0.0212723812,0.0548688588,0.0130073311,0.0251699216,-0.0156623162,0.0179422427,0.0196800541,0.00947392541,0.0262874511,0.0260473134,-0.0396190073,-0.0134733198,-0.00898856651,0.0140266897,-0.00741483976,-0.00763755772,0.00269050566,-0.000681187336,0.00198129637,-0.00187024918,-0.00194261889
0.163097973,-0.0362216834,0.0667980108,0.0229743248,-0.0121691033,-0.0117521144,-0.00222812401,-0.0152408419,-0.0401135268,0.0165023581,0.0356729696,-0.00106818108,0.00172142567,-0.0234868048,-0.0295778142,-0.0358782121,-0.00569962582,-0.0110563458,-0.00957274735,0.0159611597,0.00029556298,0.00768673413,0.0135452599
0.217786856,0.193544903,0.498263676,0.250272233,0.0312892539,0.250088227,-0.153498268,0.158067718,-0.124675887,0.080649715,0.153171992,-0.0225732883,-0.0449925883,-0.0158224338,0.00339732835,0.0100641006,0.0291791888,-0.0731493467,0.0994566511,-0.0119093437,-0.0135948011,0.0356900034,-0.0107347291
0.201934172,0.455417212,0.554683596,0.220842874,0.0401897893,-0.475475154,-0.274513904,0.126856335,-0.0143341412,-0.158600733,-0.0147441095,0.191439134,0.0370090242,0.104013996,0.026020801,0.0460001113,-0.0178876819,-0.0540139719,0.0206267742,-0.0406464008,-0.0245403937,0.0179222145,0.0778583141
0.161277076,-0.39271793,-0.158512846,0.0219748379,0.277808972,0.0691697868,-0.189311075,-0.0481398089,0.0158281373,-0.0189389929,0.0065854311,0.0552031875,-0.0110041706,0.0547305608,-0.0725553577,-0.0315383811,-0.0243955616,-0.0238215006,-0.0174680266,0.00381819792,0.062235088,-0.0275500115,0.0160643819
0.157887025,0.411079346,0.155336681,0.00160483552,0.234004843,-0.0165001453,0.227605269,-0.00711392282,0.0522578882,-0.0205211067,0.0407826128,-0.0276016127,0.0394547232,-0.0532704887,-0.0670004249,0.0665247283,0.0409126073,-0.0181285343,-0.0579775289,-0.000250543038,-0.00381039467,0.0510712653,-0.017099947
0.156352297,0.00254845468,-0.0485622774,-0.0124986287,-0.0129422753,-0.0461792285,0.00366155092,-0.0291219784,-0.0380306335,-0.0131327151,-0.000246242633,0.00649879527,-0.00630468726,0.00818753084,0.0146883672,0.00185343726,-0.0124016856,-0.0205205481,-0.016392699,-0.0115128435,0.0108739725,-0.00239026438,-0.0289836067
0.124082331,0.000783874209,-0.0641057473,-0.128457376,0.0223625516,-0.0175085163,0.0126257724,0.0133311608,0.0325542513,-0.0218260683,-0.0404551283,0.00780978103,-0.0301759437,0.0166508988,0.0250056509,0.0050329407,0.023722682,0.0171517478,0.00751960422,-0.0100498927,-0.00976779544,-0.00145281748,0.0204025755
0.1135567,0.175469922,-0.258047613,-0.186552973,-0.193521402,-0.0223951391,-0.156953052,0.159872025,0.00629367553,-0.074983522,-0.0385630884,-0.0957443353,0.00479097917,-0.0635743042,0.0280652864,-0.0193946446,-0.126765075,0.0040606298,-0.0327852553,-0.0747693981,-0.00219872178,0.058797363,0.0249201106
0.158313808,0.343587874,0.120339418,0.00629574605,0.120429587,-0.095815724,0.176690117,0.0228098676,0.0363052834,-0.100685101,0.0737484029,-0.0798673753,0.0230701927,-0.0108853135,-0.0269273592,0.0530581373,-0.0722689557,-0.00945164176,0.0303433288,-0.0131011593,-0.00284067397,-0.0733214398,-0.00531207867
0.168741632,0.0547260307,0.00181414876,0.044254839,-0.0381330025,0.0257785959,0.012009541,-0.033394218,-0.00539056671,-0.0187624112,0.00303265875,0.00596630444,-0.0567889394,0.00808966007,-0.0176265571,-0.010360843,-0.0231265393,0.0203895685,-0.00335306394,0.0108100131,-0.000340199092,-0.00892651968,0.00854278043
0.170012563,-0.0500990527,0.0296038129,0.0557088943,0.0156945431,0.0196964443,0.0337498875,-0.0496968292,0.00220519966,-0.0319889716,-0.0203154154,-0.000165135044,0.0380382859,-0.00962178039,0.0177317467,-0.0137316675,0.0334603126,-0.0223249722,7.33565876e-05,0.0027867291,0.00880526242,-0.0036281049,0.00677902749
0.117493125,-0.0266305422,0.0213649958,-0.151422599,0.00512807253,0.0225387599,-0.0202335214,-0.00635312202,0.0262916246,-0.0146896383,0.00082156396,-0.014415132,0.00214698554,-0.00172828586,0.00431605015,0.0184878413,0.0137335576,0.0199339787,0.0082598744,0.00206557221,-0.0120176594,0.0129982031,-0.00113911865
0.141451753,-0.330602901,0.280381864,-0.0398578435,-0.191195006,-0.00794481334,0.12940746,0.0678688453,-0.0462130827,0.044710104,-0.0429689527,0.0940979248,-0.0156744329,0.0340944607,-0.0918087532,-0.0865363985,0.00462423372,-0.0375708797,0.00632170467,-0.0287802062,-0.0021115534,-0.0395975089,-0.0454617196
0.172145238,0.0471491023,0.00175274232,0.0620185802,-0.0202172506,0.0222506074,0.00849705431,-0.0302982917,0.0139684943,-0.0107262634,-0.00750906816,-0.0114844421,-0.0513996118,0.0111999263,-0.0164347406,-0.0106672729,-0.0224239191,0.0182612342,-0.0142005024,0.0159803657,-0.00577821335,-0.00502466411,0.00406331344
0.113815887,-0.00594307978,0.0329011975,-0.16142721,0.0312258169,-0.00877091343,0.00308544733,0.0322630729,0.0441441341,0.0200295157,-0.0162733848,0.000897149434,0.0278139127,-0.0200169099,-0.00290602898,-0.00560898996,-0.00976350876,0.0115549674,0.00952318907,0.0230436764,-0.00817253088,0.00188699833,0.00548609402
0.274058096,0.164486868,-0.237465976,0.464583895,0.0190753907,0.0705456112,0.059407936,0.157457873,0.0536608311,0.0266673273,0.0812316911,-0.138898715,0.164043329,0.0231581994,-0.0376082604,0.00183979285,-0.0113423029,0.00867159408,0.00142849474,0.0775860621,-0.0138082153,-0.0323724532,-0.00504767457
0.133761116,-0.24706828,0.0638028798,-0.0857714461,-0.101010925,0.118426848,0.174160338,0.0936305389,0.0516127817,0.123533352,0.0564723401,0.0140990686,0.0681378128,-0.125584701,0.101213816,0.00689452388,-0.086181606,-0.0630429866,-0.00544750195,-0.0650109916,0.0355470562,0.00152026391,-0.0476248611
0.17889946,0.114421618,-0.00954789337,0.0827408314,-0.00283043673,0.00657702227,0.0113231595,0.00770984615,-0.0116385288,0.0161734725,-0.0176952378,-0.0137646718,-0.0408967888,0.055740692,-0.0146750576,-0.0156318294,-0.00265220227,0.0155930571,-0.0531363094,0.0226387644,0.00703648904,-0.0112378948,0.0383831256
0.172410898,0.0401934007,-0.00668438135,0.0601246802,-0.0363858218,0.0233787842,0.0163575293,-0.0274758432,0.00327406848,-0.014090684,0.0066023721,0.00153605153,-0.0575056273,0.0116402991,-0.0179055931,-0.00710381394,-0.0196139138,0.0245874096,-0.00843827539,0.00820628516,-0.0025925538,-0.0042873441,0.0110847416
0.109263473,0.0147371576,-0.0106506299,-0.189759253,-0.0116584287,0.00247210373,0.00183298079,0.00750738139,0.0184017257,0.0031360774,-0.00548861471,-0.0275635403,0.0085729012,0.0157883944,0.00476084541,-0.0220769407,-0.0107746605,-0.00975314815,-0.0191240094,0.0220224254,-0.00827492748,0.00599324205,0.00948125268
0.170939215,0.068777097,-0.0386373253,0.0511291718,0.0325161365,0.0310751719,-0.0240165508,0.0348778505,0.00553570481,0.0179831866,0.0273575418,0.0281302609,-0.0404419695,-0.00957066716,0.00688579062,0.00148556879,-0.0225411261,-0.0233838767,-0.00446733853,-0.0060741002,-0.00619699592,0.011719467,-0.0151490717
0.130855554,-0.326267935,0.199373453,-0.0950410485,-0.121775798,-0.0183138111,0.0841503445,0.0513057287,-0.113317755,-0.0284305816,-0.107567945,0.0941906401,-0.0637431277,-0.0518370759,-0.0283594927,-0.0280323558,0.0486039842,0.0480502537,0.00191695572,-0.117500638,0.0547474721,0.0130895858,-0.0582268572
0.160839949,-0.3888884,-0.161178729,0.0195454578,0.274464295,0.0678763783,-0.19207049,-0.0527413842,0.0133009842,-0.0190841632,0.00592337201,0.0562901437,-0.0105057578,0.0580027494,-0.0701445677,-0.033816988,-0.0242281649,-0.012960791,-0.0193800113,0.000157382026,0.0546407995,-0.0279349257,0.00760950111
0.172278081,0.0275263964,0.0494021703,0.0693759122,-0.0367124428,0.0279133378,0.0135073773,-0.0539013567,0.0275719133,-0.0124795639,-0.0249596004,-0.0154735214,-0.0617852464,-0.0242304952,-0.0328718293,0.000421366723,-0.0125982009,0.0338453882,-0.0124097064,0.0221791007,-0.00371442673,-0.0082840368,0.00353989929
0.156212406,-0.00283842404,0.0561116239,-0.00367953369,-0.0100900484,-0.0420690594,-0.00980936193,0.0203101373,-0.0260743089,0.0104514464,0.0215181396,0.0230511777,0.00288495729,-0.0155382217,0.0120725779,-0.00955116612,0.021532804,-0.0148452019,-0.027699035,0.00663737928,-0.00142921273,-0.018577666,0.0182997322
0.16996009,0.0560290729,-0.0281759052,0.0483499424,0.0160534484,0.0214485866,-0.0151601901,0.0243157631,0.00562670904,0.0127224592,0.0271304047,0.0430343914,-0.0459764884,-0.0124996871,-0.00134671065,0.0137991797,-0.0201796924,-0.0190118364,-0.00195867194,-0.00220849529,0.00104894562,0.00873548122,-0.00416702966
0.142529319,-0.274472722,0.269224289,-0.0292975336,-0.184485242,-0.101220438,0.106728523,0.0449165362,0.0028451863,0.0565449549,0.0106917601,-0.00868831175,-0.0163125637,0.0525479095,-0.022883269,-0.0570275004,0.0939588258,0.014832668,0.020221683,0.0069311881,0.0719346033,0.032912444,0.0289477931
0.147737405,-0.418624444,-0.124667728,-0.0520608276,0.18407062,0.0213328605,0.0177472643,0.083377315,-0.193746246,-0.0153219701,-0.0677859842,0.0569169912,-0.0139984501,0.0333559427,0.00723064013,0.0426358082,-0.0166982748,0.0377926505,0.000317994164,0.0518481294,0.0150922023,-0.00898773464,-0.00809559331
0.198532091,0.0605789617,-0.038013007,0.157335855,-0.033657806,0.016301531,-0.0120355595,0.041073381,-0.0243419744,0.0105840886,0.0445370622,-0.0271202957,-0.0312713311,0.0458248807,0.00714192646,-0.0192104475,-0.0445428258,-8.99798339e-05,-0.0240960021,-0.00322124272,0.0315945109,-0.0291551131,0.0147408527
0.171110863,-0.0362836052,-0.00871052783,0.0605931612,-0.0270967057,0.0280636247,-0.0157242928,0.0163723714,0.0164492375,-0.00345360856,0.0119600205,0.00217693138,0.0607638501,-0.0152181855,0.0110311862,0.0088365637,0.0073590246,0.021290972,-0.0067449289,-0.00419199686,0.00467711949,0.00705034091,7.2812825e-05
0.260168368,0.0218924603,-0.207391283,0.403417402,0.0246862128,0.0249367749,-0.0273494795,0.139333283,0.00936932813,0.0178615841,0.0346124482,0.0299739146,-0.0156997934,-0.0547923386,0.0557028748,-0.0337159082,0.0178892322,0.0030379335,-0.0505786557,0.00820948057,-0.0196510977,-0.0457925217,0.00645695012
0.295484605,0.0254447027,-0.0779329872,0.546611589,-0.0405002221,0.0380129617,-0.00890458895,-0.0374830112,-0.0247801485,-0.0236203316,0.0275801756,-0.00328732111,-0.0370451949,0.0163477093,-0.0453229794,-0.00172642257,-0.0263272884,-0.0108345555,-0.00434275693,-0.0389893146,0.0189747584,-0.0383730288,0.0137500633
0.150659187,-0.395127011,-0.172336152,-0.0257281309,0.276421597,0.0277245656,-0.14797527,-0.0271998625,-0.0484173304,-0.0278443206,-0.0308312509,0.0602618892,-0.0283105783,0.0687528341,-0.0573152286,-0.00435976994,-0.000925344322,0.0129964469,-0.00779899768,0.0476912253,0.0370816282,-0.0355949598,-0.0182578627
0.156329991,-0.298626056,0.294710849,0.0455059389,-0.26663913,-0.00908867186,0.0868844498,-0.0509132899,0.177606536,0.106604104,0.0170062334,0.0572331197,-0.0555570699,0.0831405192,0.00613681366,0.0752465599,-0.0477441042,-0.0169103753,-0.0624501302,0.0264536251,0.0118800975,-0.0147563613,-0.0388838125
0.132080559,-0.010255807,0.0541185856,-0.0887293096,0.0277264827,-0.0110589906,-0.02938628,0.00509189617,0.0317607875,-0.00397858191,-0.0192120779,0.0311736028,0.0222820119,-0.0161611813,0.0224057177,-0.00168457616,-0.0283923484,-0.0131854641,0.0284446831,0.00930945763,0.0012495309,-0.00585288332,-0.018217326
0.114781621,0.0305784084,0.00982385014,-0.165890851,0.0115811797,-0.0173027104,0.00642340552,-0.00237295094,0.025876506,-0.0361928564,-0.00822623063,0.0256528652,0.00229578022,-0.00525271377,-0.0147851844,0.00765449056,0.0361765997,-0.00205675171,-0.010553308,-0.0034878422,-0.00665010099,0.00222956829,-0.00227887033
0.144407675,0.320965668,-0.274887005,-0.094381284,-0.171033105,-0.00308340875,-0.0921309092,-0.0701352059,-0.148491568,0.138333179,-0.0939484835,0.0179410554,0.049574281,-0.0390383341,-0.0231084796,0.0668722023,0.0172913473,-0.0334935462,-0.0120994584,0.0212800064,-0.0190053456,0.00255595783,0.0182273393
0.147754111,0.398250733,0.100331441,-0.0616995258,0.0943821764,-0.0426529185,0.0239489936,-0.0943290124,-0.0871432791,0.190086977,-0.047710758,0.0334654323,-0.011722975,0.00272178136,0.068523674,-0.147246595,-0.00282051482,0.0257940845,-0.00176517685,-0.00902598684,0.0144723494,-0.0225361351,-0.0190418209
0.145313327,-0.342849279,0.276679638,-0.0296451693,-0.197221781,-0.0116753545,0.118070333,0.0841207889,-0.0881497665,0.0381433922,-0.0423102062,0.0907847403,-0.0248456067,0.0215057604,-0.100648844,-0.0924948744,0.0272541882,-0.0308518104,0.00100217292,-0.0487670093,-0.0157076732,-0.0233487678,-0.0654396623
0.121288016,-0.0130843942,-0.0078912722,-0.13549815,-0.0311520919,0.0259550666,0.00951826286,-0.0240332672,0.0422984976,-0.0149820533,-0.033341272,-0.0121635738,0.0164475135,0.00803230172,0.00261964287,0.0156061099,-0.00190617157,0.012737183,0.0252957334,-0.00833985255,0.00869541281,-0.0010368297,-0.0107576875
0.141311186,-0.292381874,-0.0657284839,-0.0683399242,0.0129065174,-0.0826513996,0.112852394,0.0659341244,-0.0960416639,-0.00995653628,0.0317164128,-0.101310761,0.0204151475,0.00061914826,0.12717227,0.0458699821,0.0422568473,-0.101791645,0.02937795,-0.0194223373,-0.0894720312,0.0221891689,0.0406656292
0.159945578,0.092885336,-0.153498642,-0.000546301144,0.0472933787,0.0410969566,0.0560416232,0.0494358862,-0.00409754019,0.031970119,-0.00249886448,-0.0345153731,0.0214061513,0.00366768518,0.0456965802,-0.0108828966,0.0189867429,0.0287260087,0.0647394827,-0.0204139314,0.0503271008,-0.0443831196,0.00980681727
0.172554882,-0.0244358958,0.0250895601,0.0658817881,0.0104118004,0.0117403066,0.0276208169,-0.0466304425,0.00483027537,-0.0324662922,-0.0167992585,-0.00670393179,0.0410547763,0.00378763456,0.0147963394,-0.00833154195,0.028051559,-0.0179537008,0.00445520571,-0.00493013147,0.00260971452,-0.0031218349,0.00284098599
0.173336091,-0.014612428,0.0378321449,0.0767009112,0.00175840801,0.00736500534,0.0127988308,-0.0531194737,0.0366733796,-0.0190099659,-0.0310650414,-0.0230795096,-0.0515206697,-0.00838289836,-0.0206492899,-0.00373501258,-0.032250782,0.0233672845,-0.0144367593,0.0262404834,-0.0181310225,0.0317153986,-0.0116218638
0.207081028,-0.438616878,-0.582982419,0.193059746,-0.00550079812,-0.582882469,0.0217407882,-0.135374624,0.0220919345,-0.0842883297,0.0540554606,-0.064504014,-0.0229396385,-0.151156458,-0.0315945935,0.00202336013,0.0579832152,-0.0476935149,0.0305749264,0.0257956758,0.0080269488,0.0170811347,-0.070617615
0.138636337,0.246811482,-0.158345844,-0.106334477,-0.0564091361,-0.13560977,0.0274859804,-0.0986326053,-0.0543738669,0.0249789606,0.148166481,0.0677780656,-0.0217688387,0.0741550203,-0.0371645949,0.0508399827,-0.0497829552,0.0647898225,0.0618065504,0.0848536766,0.0429308466,0.015754581,-0.0613177662
0.170498069,0.0336619167,0.0190247859,0.0568505604,-0.0272300659,0.0191950876,0.00807438042,-0.0285418927,0.0140408522,0.00390002758,-0.00558677053,-0.00962711991,-0.0729677171,-0.00060421857,-0.0200226739,-0.0108544392,-0.0192207417,0.0235907799,-0.012376259,0.0047229373,-0.00896978602,-0.00613095717,0.00415755798
0.168672868,0.0655659854,0.00133485405,0.0423193287,-0.0339531671,0.0374767284,0.0156140591,-0.035937433,-0.00890815935,-0.0143124705,0.00398101582,-0.00246377398,-0.0615291176,0.0184395257,-0.020765395,-0.0145145439,-0.0252383127,0.0178612667,-0.00652966729,0.00583904735,0.000298358057,-0.0187350772,0.0112898013
0.172789798,0.0480161635,-0.0231500624,0.0604587814,0.0208673723,0.0273948591,-0.0159759291,0.0289423314,0.00359734037,0.00827868349,0.0251108689,0.0335005952,-0.0388092568,-0.00956806929,0.00332177526,0.00746313432,-0.0217727874,-0.0126961233,0.0029225193,-0.00399417507,-0.0046192024,0.00551475698,-0.0055724623
0.125761525,0.000229408292,0.0109011755,-0.131885531,-0.0118468926,-0.0646063812,-0.0128032356,0.00138745226,-0.0440844448,0.00684451699,0.0159382129,-0.0276930359,0.00153845606,0.0184600661,0.000536501654,0.00126256755,-0.00356653789,-0.0132664207,-0.040213756,-0.00518133323,0.0131790069,-0.0167878511,-0.00132957492
0.123230794,-0.030473169,0.0746997561,-0.120229143,0.0261561349,-0.0159634349,-0.0125493737,0.00288992078,0.0478783965,0.021198524,-0.0207782226,0.00831206854,0.0279233869,-0.0324856253,0.0288708454,-0.00393588164,-0.0344205658,0.000590012526,0.0162368186,0.0234693948,-0.00476031561,0.001565195,-0.015550299
0.177675725,0.0380098839,-0.0237496349,0.0797492765,-0.0503502317,0.0332338415,0.0142262163,-0.0383097601,0.000783607696,-0.0223578517,0.00196890541,-0.0141346344,-0.0553613854,0.0124852928,-0.0154531961,-0.00697673624,-0.00809547902,0.0159637716,-0.00414489834,0.000977830112,-0.000149247343,-0.00414432826,0.00194060046
0.216382292,-0.179591629,-0.505456946,0.183051186,-0.0237525053,0.148648818,0.180059982,-0.193676532,-0.111723564,0.00305147212,0.12552902,-0.194926664,-0.0133929894,0.130947851,0.0106393118,-0.0643163419,0.046660158,-0.102520156,0.0887625152,-0.0506985962,-0.034162655,0.0358957938,0.056897121
0.145544387,-0.269537854,0.234847627,-0.0183130208,-0.148158493,-0.118335677,0.0949259391,0.0461490125,0.00919829869,0.0532736293,0.0268636089,-0.0289319284,-0.0163339147,0.0403123589,0.0042231519,-0.0400057974,0.113873568,0.037861805,0.0212004198,0.0170055486,0.0828966997,0.0389616656,0.056984315
0.26129643,0.0050722381,-0.215006098,0.409389072,0.0252509148,0.0214968754,-0.0394743397,0.141510468,0.0119216117,0.0340263264,0.0304073051,0.033504956,-0.0183848938,-0.0653729493,0.0403455837,-0.0280096545,0.0132342511,0.00108933455,-0.0449573352,0.0111063461,-0.0117274308,-0.0376409687,0.00424775873
0.273646407,-0.0935349315,0.189958878,0.494788871,0.0251890387,0.0823580084,-0.0732379753,-0.147373078,0.031958016,0.00256401912,-0.0666958509,-0.119259238,-0.139432365,0.0891376552,-0.0723334149,0.032977315,-0.0267796307,0.0731350382,-0.0215757045,-0.0941770214,-0.0396876894,0.000193715418,-0.0209979804
0.141075109,0.11035406,0.0790128079,-0.0565767297,-0.0515174391,-0.010408245,0.00410698747,-0.0114584954,0.0108896763,-0.0456728837,-0.0272115,0.019901009,0.0370575611,-0.00195679502,-0.0415481174,-0.0322548058,0.0289478987,0.0245245568,0.0298730826,0.0217034737,0.00013974988,0.0208233211,-0.0166748889
0.145516687,-0.372721655,-0.105865447,-0.0536222288,0.133411684,-0.030042681,-0.0215918495,0.0834651372,-0.1693586,-0.0252712682,-0.0448389315,0.00975264303,0.031461332,0.0310629929,0.0134036108,0.0378924944,0.00572065853,-0.00489103221,0.00756977005,0.0409285028,-0.0994151744,-0.0145292954,-0.0364457246
0.109277784,-0.0464617528,-0.00370272503,-0.185796296,0.0110915719,-0.0260979686,-0.0029549339,-0.010495248,0.0272493404,-0.0152904274,-0.000179147035,0.015412401,0.00447111569,-0.0154857097,-0.010812906,-0.0154630993,-0.0162253938,-0.0151031302,-0.00408946993,0.0204953641,-0.0141859645,-0.00313678082,-0.000317304033
