-0.255640986,-0.0624276775,-0.0929247719,0.000516750104,0.154076183,-0.186112846,0.308527562,0.0430666128,0.0580813646,0.0321036692,-0.0701084369,0.0361202073,0.0205028433,-0.021695722,-0.0453513968,-0.038884022,0.0345097079,0.00159112198,0.00868334133,-0.0297768815,-0.0376583518,0.0362408066,0.00907187259,-0.00148408241,-0.041124395
-0.0280970057,0.0025463265,0.0942158637,-0.0286496511,0.00136612848,-0.0318935255,0.00222731109,0.0136456263,0.0120605335,-0.0489947892,0.037660675,0.0169474248,-0.000439290399,0.0234715667,-0.00492831327,0.0270461175,0.00318055744,-0.0042553691,0.0014468215,0.00416508517,0.00548936027,-0.000470170938,-0.00207920876,0.00945745935,-0.00608944548
-0.252770382,0.164676831,-0.117522879,-0.0454919014,-0.160024843,-0.0130853586,-0.0816102995,0.0430148084,0.0210431003,0.0354171359,-0.0659483884,0.0809557187,-0.0913415646,0.0503196712,-0.084184105,0.0535588512,0.0347607822,0.0546644448,0.0301231665,0.0218540697,0.0300161014,0.0909867728,-0.0626162806,-0.0369854804,-0.0269697844
0.0170840165,-0.000947511437,-0.132074031,-0.0269511266,-0.00919291661,0.0155043719,-0.0169049431,-0.0242417249,0.0187614669,-0.00838243671,0.0249252106,-0.00783139083,-0.0268429776,0.0136236113,-0.0104016704,0.00984281877,0.0179799974,0.00533355979,0.0202562782,-0.0197384301,-0.00923593547,0.00383464485,-0.00535188647,0.00715273105,-0.00387777882
-0.412048657,-0.17859844,-0.0083952551,0.206077294,-0.0618762807,-0.0120364164,-0.0974586907,-0.0553662802,-0.112760648,-0.0242738363,-0.0191040621,-0.0334637387,0.0038709889,-0.00504319087,0.0426323675,0.0141794558,-0.00151038589,-0.045102068,0.00124749061,-0.01822113,0.0281964061,-0.0182635679,0.0054787416,-0.00568568078,0.000693467439
0.00408818053,-0.0771960622,-0.1504701,0.0290834448,0.0190852736,0.0232721457,-0.00976624734,-0.0375509081,0.0208656706,0.0336526513,0.0140849845,-0.00159577143,0.00662021746,-0.0130234358,0.00863437803,0.0172781322,-0.0090211468,0.0149589224,-0.010441042,0.0228265197,0.00273091976,0.00148933578,-0.00116172417,0.00702690781,-0.00999341612
0.266165009,0.32911926,-0.151479059,-0.00918964411,-0.0976752447,-0.0706501088,-0.0927150494,0.0141997142,0.0388661764,0.0452507122,-0.140025379,0.0205420686,0.0511200767,0.0189776721,0.0645000344,-0.00976933662,0.0640115883,0.00635195073,-0.0578377285,-0.0344221508,0.0200050147,-0.0512844657,-0.032357157,-0.000676528156,-0.0205743278
0.00860569496,-0.0281958668,-0.178070165,-0.00397105945,0.0418858394,0.00686677013,-0.00371667101,-0.00682548784,0.0456178316,-0.011980671,-0.00236630038,-0.0104625806,-0.00539921481,-0.00296137179,0.00240779687,0.0135643713,0.000959779434,0.00716986105,-0.0011186233,-0.0177392829,0.000159502536,0.00519666634,-0.0012788138,-3.08727134e-05,-0.00266030481
-0.402734086,-0.131892004,0.0038942489,0.0586471456,-0.0808975011,0.107388447,-0.131480019,0.0361898648,-0.10860784,-0.0911976836,-0.00949629717,0.0028353168,0.0519797781,-0.0777916086,0.116282898,0.0225378642,-0.0164484267,-0.00013624324,0.00575095782,-0.00230897867,0.00261428499,0.0567563793,0.0350146334,-0.0208103334,0.0417020642
0.0840768911,0.0511841388,0.161418126,0.0290780522,-0.0125117383,0.0043075826,-0.0348643091,0.033567359,0.00490612456,0.055933277,-0.0341864816,-0.0293880892,-0.00255279369,0.0189327315,0.0177718305,-0.0403699549,-0.0191138733,-0.0287075421,-0.0117403954,0.0161205206,0.0020456829,-0.00296454848,-0.00205300334,-0.0196091977,-0.0181137999
0.0449723145,0.0100974717,-0.139742118,-0.0243508857,0.00157909918,0.0146418113,-0.0225079557,-0.0297933579,0.0333528849,-0.0197579094,0.0267695444,-0.0284027926,-0.034906593,0.028551073,-0.00446189259,0.00569517857,0.01344681,0.00621888632,0.0319818872,-0.0141553733,-0.00989779125,0.00530238697,0.00163725433,0.0016875186,-0.00677773566
0.29731243,-0.23060254,-0.0180082602,-0.104112301,-0.151804675,-0.0668786309,0.0273181134,-0.101490898,-0.0447675245,0.0265700732,-0.0236545127,0.00175566522,0.0123513956,-0.0380640457,0.0170069767,0.00252324752,-0.0671853015,-0.0477580639,0.112051407,0.0221592113,0.0966764797,0.040330104,-0.0157934003,-0.00153571078,0.00681747026
0.395446536,0.15067097,-0.116112988,0.246475746,0.108148578,0.130708739,0.0402259277,0.071816967,-0.100355914,-0.0550491613,0.0238416592,0.0852896013,-0.0831748264,0.0206176688,9.5773656e-05,0.00321254693,0.120457232,-0.0157821589,0.0184892727,0.0456166895,0.0614103346,0.0453998294,-0.0150640259,0.0279013838,-0.0218501546
-0.412953343,-0.175015767,-0.00991295603,0.214010202,-0.0608249963,-0.0134965681,-0.091900459,-0.0550763635,-0.110287196,-0.0195163011,-0.0116861785,-0.0358245919,-0.00405710319,-0.00716846938,0.0373488852,0.0118827749,0.00185346114,-0.0445240877,-6.83652371e-05,-0.0269856757,0.026829611,-0.0216192248,0.0008985201,0.00243638486,-0.000678509333
0.0338364427,-0.499360791,0.374723577,-0.059671926,0.0759507187,0.0493680345,-0.0794799339,0.236909375,-0.00901831355,0.210854986,-0.138038064,0.022218373,-0.00260622062,-0.0893063124,-0.0211903166,0.135881961,-0.0408788776,0.0183111202,-0.00603884411,0.0120272631,-0.0112873759,-0.0263057392,-0.002143246,-0.00894895716,0.00445848313
-0.0162427014,-0.0238884707,0.0647198256,-0.0286556959,-0.00416041925,-0.0291986173,-0.00885145463,0.0149516005,0.0135580232,-0.0408360284,0.0450011157,0.042034424,0.0210684151,0.0309290529,-0.00139789509,0.026947222,0.0101216187,-0.0120646804,0.00519591592,0.00495397539,-0.00236731753,-0.00583563001,-0.00230464897,0.00780948273,0.00587235741
0.0476016224,-0.0494390503,0.0696540825,0.019393812,-0.00846971345,-0.0090700991,0.014488954,0.0116500118,0.0120002505,-0.0375800267,0.0247878237,-0.0635548599,-0.0240908844,-0.0126060983,-0.00588050274,-0.0287729172,-0.0257857467,0.0104334765,0.00728885988,0.00536134018,0.000697335892,0.00665719447,-0.00330131019,-0.016254816,-0.00352279856
0.00811228668,0.58796995,0.0961841851,-0.00735090177,-0.073529404,-0.29285076,-0.0843177692,0.207552604,-0.077704816,0.0104754555,0.0948758536,-0.0241989673,-0.103263704,-0.0870816025,0.037961446,0.106785267,-0.0234105885,0.019713071,0.0117729941,9.71494969e-05,-0.0208299573,-0.0134260347,-0.00402199539,0.0034088242,0.0174021986
0.0506645112,0.016963047,0.0594204452,-0.0139963865,0.0442249563,0.0105225273,-0.0071713049,-0.0142000194,0.00953263362,0.00258358221,-0.0541591232,-0.0419072336,-0.00629532658,-0.00817962173,-0.00551811307,0.0055569485,-0.0126249129,-0.00322698089,-0.0130855354,-0.00689168809,0.00239922472,0.00783645774,-0.000268604135,-0.00181680627,-0.00513371857
-0.244283238,0.0408335235,-0.152623508,-0.145063008,0.140641878,-0.105013231,0.238922011,0.142869792,0.00359818452,-0.0472780924,0.0373649423,0.0454833106,0.0215467135,-0.0361177252,0.0683953643,0.00396320255,-0.0256913123,-0.0318868272,-0.0598426914,0.0355687879,0.0555931548,0.0161990409,-0.0352606818,-0.0462620191,-0.0234061442
-0.276079623,-0.216040431,-0.0957758012,0.184409202,-0.0959508571,-0.111218495,0.151491422,-0.0347150724,0.101393394,0.0243441162,0.0883287915,-0.0409097472,0.00421257357,0.0449303944,-0.0311565198,0.00273063601,0.12197215,0.077755429,0.0246458279,0.0477343957,-0.0294156652,-0.0710527506,0.0300348824,-0.0636260215,0.0447292213
-0.417902601,-0.184427998,0.00740473777,0.194798184,-0.0844544324,0.0337711466,-0.130410882,-0.0323071957,-0.118413628,-0.041703751,-0.0155348526,-0.037465335,0.0160278517,-0.0238210044,0.0713576798,0.0315970635,-0.003632598,-0.0286452102,0.000384249683,-0.0201877829,0.0180408143,0.00277768568,0.00333025879,-0.00383582551,-0.00439711808
0.0504341174,0.0492559677,0.00736643801,0.00218937659,-0.0385182923,0.00280699114,-0.0116364598,0.0350949248,-0.00911707102,-0.0144117155,-0.0169414747,-0.0130297337,0.0264508824,-0.0188075833,-0.0239645434,0.0156929523,0.00864777033,-0.022873964,0.00133278371,-0.0206641593,-0.0195277691,-0.004282911,0.0198583551,-0.00826346221,-0.00367381864
0.053164223,-0.169959688,-0.0271709786,-0.103359226,-0.0316108872,0.0677520803,0.034710883,0.018320598,0.0884313837,0.0970113483,-0.119916312,-0.0216902437,-0.206065939,-0.139513258,-0.0124467567,-0.0564047855,-0.03438141,-0.0441246835,0.0347331777,0.00936373829,-0.0724596014,-0.0269028169,-9.27797347e-05,0.00951439132,0.0220558609
0.00141942551,0.0438375127,0.0973032063,0.00130680287,0.060215513,0.0183122338,0.00405226856,-0.0350070956,0.0109533422,0.0204884267,-0.0394320584,-0.004397939,-0.00260643638,-0.0245711571,-0.00157598425,0.00753807891,-0.0186515029,-0.0122170927,0.0150162251,0.0144782101,-0.000366790954,0.00359177529,0.00327193196,0.00768204052,-0.00943309724
-0.00196085422,-0.0251498398,0.0750935424,-0.017647441,-0.000316787739,-0.0270870681,-0.00693606298,0.0130507191,0.0341294354,-0.0462538307,0.0637392032,0.0147613366,0.0181225392,0.0373390687,-0.0100452093,0.0347336328,0.00189436002,-0.0123529716,-0.0110676033,0.00401170311,0.00394712125,0.00808633544,-0.00948803383,0.0108588495,-0.00843771854
-0.451379967,-0.208304886,0.0331579429,0.248448729,-0.0016504574,0.00222800873,-0.0817659019,-0.0505172766,-0.137622327,-0.0315026623,0.0145951936,-0.0544215242,0.00629179337,-0.00485227682,0.0202318381,-0.00314287744,-0.0258993152,-0.0661069307,-0.0439660615,0.000799210674,0.127046889,-0.0108750313,0.0151740177,0.0234405567,0.00437472466
0.00736917543,-0.0367515034,-0.1619996,-0.00939162123,-0.0187088428,-0.00225805191,0.000363216632,-0.0178869516,0.0200176174,-0.00914212065,0.0159375963,-0.00760951769,0.000631397015,-0.00409444245,0.0047759172,0.00606317106,0.0354337702,-0.00591026454,0.00790787539,0.00101822599,-0.000763495417,0.002934971,0.00167066385,0.00375101284,0.0114853504
-0.0302428294,-0.0807571573,-0.12958692,-0.0116519306,0.0255239477,0.0167005063,0.0264430817,-0.056220886,0.0206784536,0.0267868212,0.0164413316,0.0257548175,-0.00973200741,0.0185156639,-0.00067104316,0.00877721607,-0.0303205619,0.0195593716,0.000194777986,0.0211259334,0.00190611962,-0.0122475129,-0.00930298045,0.00237126742,0.0029574231
0.385299647,0.155447129,-0.0692517219,0.199954596,0.0665242092,0.16411358,0.0496662419,0.127618778,-0.00166188213,-0.0456494597,0.000471003828,0.0842164283,-0.0799471736,0.0290609155,0.0269645121,-0.0106452233,-0.0121166562,-0.0423925661,-0.0298731003,-0.00182272596,-0.0408301368,0.00768650571,0.00375195058,-0.00891372272,0.0120201542
-0.0294479972,-0.0338293187,-0.0497262704,-0.0120838604,0.039278409,0.00449250538,0.0121795952,0.00851380645,0.0363512833,0.0188881251,0.0167844778,-0.0345291739,-0.0144095591,-0.0196377294,-0.015978136,-0.00296873037,0.00728621913,0.0132812213,0.0064723379,-0.0109730566,-0.00618508708,0.00671369125,0.00728281648,-0.00872890733,0.0130489066
0.12141028,-0.012419971,0.0936810096,0.0070275207,-0.0212647207,0.00803463056,-0.0246558841,0.000778643779,-0.0113647143,0.0191078489,0.031177435,-0.0561653524,-0.00692226024,0.0136690506,0.00310574212,-0.0383584961,0.0365904879,-0.00641268942,-0.0104513437,0.0262466524,-0.0144186098,0.0241613815,-0.0065017171,0.0126798308,0.00901122413
-0.04348571,0.0220261822,0.0507787008,0.0240542741,0.0439433675,0.000909749038,-0.00954168524,0.0251448737,-0.00139940449,0.0118612316,-0.0152671974,0.0553301938,0.0395479156,0.00594023021,-0.0060774841,-0.0117676791,0.0300318261,0.0179500743,0.00761714954,-0.0110273386,0.00107211428,-0.0086932521,-0.00381663621,0.0043943963,0.016946419
0.0890513936,-0.00197451048,0.327309348,0.0161119882,-0.0530198783,0.0302871917,-0.0178933985,0.030823988,-0.00149118101,-0.0488459779,-0.0561579739,-0.0113211998,0.0285149435,0.00603243385,0.0208686963,0.00926254245,0.0440321525,0.00955826156,-0.0106817391,-0.0209876813,-0.0050682255,-0.0200395614,0.0121487355,-0.0122333752,0.000427509705
0.329194861,0.131687285,-0.0392869605,0.142902337,0.0330587769,0.177731848,0.0118081951,0.116508212,0.0978441326,-0.0211235207,-0.0286472087,0.0647641098,-0.0386941347,0.0606903149,0.0565524529,-0.0225665084,-0.0687485287,-0.0359949245,-0.0322450438,-0.0738227184,-0.0243024592,-0.0253474984,0.0385169654,-0.0494242322,-0.0211935402
0.415569223,0.6452718,0.0342359034,0.100692189,-0.420759213,-0.0632156176,-0.0675264233,0.123668025,0.121459093,0.296695058,0.153265362,-0.0519465897,0.0306290767,0.0356790973,0.013595421,-0.0731098797,-0.0277258476,-0.0498409366,0.00889366087,0.0171310514,0.00216569022,0.0634531122,0.0292531945,0.026137053,-0.00772701748
0.122915418,0.378601184,0.158558562,-0.0828261872,0.179332679,0.140433622,-0.0286054394,-0.337557384,-0.0266561496,0.0675457051,-0.00673931422,-0.0435458999,-0.204934182,0.0121360772,0.0199332295,0.0790804009,0.042680806,-0.0511502146,0.0121596222,0.0347049197,-0.0590967877,-0.0176514374,-0.0379742551,0.0235851531,-0.0182792298
-0.373144734,0.203693926,-0.103166723,-0.150363693,-0.0278649178,0.084732238,-0.15592392,0.0219762255,-0.166773739,-0.0217049198,-0.0312544765,-0.020399697,-0.0393460746,0.0273076842,-0.0927636961,-0.0914819396,-0.0255797597,0.00543934361,-0.0111764124,0.00581838487,-0.0449554272,-0.0562375709,0.0569405122,0.0236184069,-0.00895196373
-0.111806799,-0.456060745,0.35325891,-0.0278035722,0.161891267,0.117681509,0.0757661422,0.0377335954,-0.0176500229,-0.0625188147,-0.269025146,0.0678215333,0.148288098,0.0904911229,-0.037855384,-0.0453828138,-0.00990968372,0.12552542,0.105963847,-0.0148659018,-0.0185161327,0.0163735838,-0.0096771919,0.00880256794,0.0401912722
-0.019337848,-0.00327050226,-0.135520263,0.0298824604,0.0394196971,-0.0190425029,0.00593041365,-0.00167212736,0.0265669146,-0.00740163788,0.0501274545,0.0111112082,0.00103709112,0.0111068343,-0.0093900565,0.00877274587,-0.0127213253,0.00119296231,0.0167580173,-0.0109234552,-0.00269016706,-0.0131736515,-0.00349469464,-0.00472803193,-0.00046984271
-0.0401623175,-0.0143475273,0.0556513054,-0.0345358315,-0.00445998402,-0.0372113546,0.00114447764,0.0188804711,0.00100112345,-0.054224165,0.0329235236,0.0302393384,0.00184719482,0.0300819339,-9.76678573e-05,0.0220713778,0.0184332436,0.000626694701,0.0134004884,0.0148070383,-0.0053742395,-0.00617239429,0.00152510994,0.012980586,0.00298470343
-0.287653744,-0.211542336,-0.0928191777,0.202844184,-0.112263895,-0.0899781809,0.0938152193,-0.0605282039,0.0552945479,0.0130989458,0.0609200823,-0.0383018459,-0.0197777754,0.0462455739,-0.00148840562,0.00321701429,0.117845314,0.0328523037,0.0668113568,0.0113406362,-0.0612879826,-0.0744145383,0.0276063154,-0.054644108,0.0461646629
-0.252848691,0.744892825,0.0297234768,-0.0235469963,-0.331844555,0.0483343011,0.24796068,-0.283303746,0.141774159,-0.219257032,-0.167496581,0.0613513278,-0.016342153,-0.0693638573,0.0668697298,0.0149085403,-0.00980699006,0.00599038141,-0.0147570114,0.00544639379,0.0124878027,-0.0527057599,0.0136695728,-0.0282255985,0.0112532526
0.0434578143,0.000621318124,0.0810351725,0.0317918895,0.00361651652,-0.0225608901,-0.000449071617,0.0198180833,0.011476613,-0.0263477738,0.0306110075,-0.0415855145,-0.0287051228,-0.0184054725,0.00162034416,-0.0199550749,-0.0124555877,0.00940708371,0.00791320937,-0.00500122141,-0.00579455943,0.00862555279,-0.000475652663,-0.00955735518,-0.00583797463
0.270223475,-0.0291017558,-0.0787816858,0.00693731669,0.0910838134,-0.186033018,-0.0798834193,-0.103106746,-0.0370401657,-0.00946800979,-0.12163971,-0.0815473059,0.0934516848,-0.0816980798,0.0282861641,-0.0562581783,0.00459574904,0.0756121451,0.0589795922,0.0729379388,0.0457074054,-0.0181710446,-0.0529111639,0.0402482754,-0.0212603626
-0.0819084424,0.28207771,-0.0998388071,0.0554140343,0.0123786408,0.132672947,-0.0173178497,-0.202276774,0.00300861372,0.0311708402,-0.00203488821,0.273712488,0.0820577904,-0.114713807,0.0347916059,0.122555211,-0.041527378,0.0309404212,-0.0269467956,-0.152370544,0.00449124878,-0.0518023036,0.0335668479,0.043993346,-0.0473413136
-0.0996814144,0.141016877,-0.0161369649,0.0616451872,0.0576450767,-0.0122481726,0.0160630984,-0.0452936585,-0.0349759741,-0.0145695481,-0.0220200606,-0.022237827,0.0194244248,-0.0545723083,0.00792662283,0.0185477314,-0.0123898268,-0.00112079885,0.0776540831,0.0319261622,-0.036287252,0.0226104715,0.0460548064,0.00167104398,-0.00679242457
0.118288892,0.369870806,0.149777588,-0.0825085311,0.179858582,0.137887332,-0.0278744947,-0.32762006,-0.0256033748,0.0619292041,-0.00953963295,-0.0388344733,-0.20276943,0.0073972333,0.0231827635,0.0776901628,0.0381057939,-0.0549464615,0.0224726023,0.0373415295,-0.0645720301,-0.0190134747,-0.0320667337,0.0190086463,-0.0248599051
-0.405116822,-0.149695981,0.00599899172,0.146909571,-0.0993368936,0.052802017,-0.130196478,-0.0169643319,-0.114897415,-0.0514665945,-0.0283955719,-0.00083822355,0.010677015,-0.0449984375,0.0819843513,0.0224973115,-0.00102805616,-0.0252308224,0.0197681146,-0.0296446556,-0.0250202241,0.00956529664,0.00283713443,-0.00312782522,0.00534310252
0.0562802084,0.04572948,0.00811003097,0.00222717958,-0.0358230989,0.00401012251,-0.00743585245,0.0327537709,-0.00863309237,-0.0157542462,-0.0191595916,-0.00924067014,0.0280265654,-0.0164417051,-0.02327114,0.00965705279,0.00804722583,-0.0207075025,0.00344953842,-0.0227457071,-0.0189491136,-0.00463299383,0.0179419004,-0.0097942686,-0.00476447671
-0.00638081812,-0.0412471516,-0.124715513,-0.00295365977,-0.0709304135,0.0253206724,0.0238554581,-0.00230583835,0.00633472899,0.000888288445,-0.0397118159,-0.000873630718,0.0129744517,0.00632948733,0.00912041126,-0.0172318223,0.0164237492,-0.0329082036,-0.0197918135,0.00502349676,0.0140012412,0.0019862118,0.00755813156,0.00622310425,-0.000965462748
-0.0720283754,0.0666941406,0.164504575,-0.0249406467,0.000505069018,0.000179793538,0.0406746542,-0.015508259,0.000602691277,-0.034405689,-0.0714915519,0.0423477827,0.038003847,-0.00640104963,0.0325010306,-0.00197433102,0.0381402365,0.00175106281,0.00163007252,0.0188029475,-0.00267036722,0.0107343356,0.0220240429,0.0146294441,0.0123594449
-0.0242847832,0.0251476892,0.0893332518,0.0235035496,0.0812267948,0.00505923988,-0.0105846637,0.00512832822,0.0125877366,0.0184249025,-0.0401534185,0.0358823913,0.0416035281,-0.00775106817,0.00461108885,-0.00299590693,0.00842849388,0.0170220542,0.0152477474,0.0145992762,-0.0100609744,-0.00123057983,0.000109819039,-0.00336976833,0.00533207263
-0.236378351,0.182110737,-0.122487648,-0.0647010633,-0.1623967,0.0240455583,-0.0628135246,0.0308474409,0.0220010647,0.0259183487,-0.057137539,0.0687653558,-0.0712834006,0.0586058723,-0.0765520486,0.0424797195,0.0307317823,0.0650921371,0.038294111,0.0057118411,0.0612626474,0.0775822136,-0.0711725774,-0.0663431097,-0.00526929291
-0.264335652,-0.355572836,0.0543102092,-0.0993520222,-0.12278304,0.0354056169,0.135050853,0.124421457,0.0427605893,0.000168382481,-0.0339820344,-0.0285138975,-0.0465536778,-0.00625078219,-0.0429258128,-0.0309010034,-0.0255246253,-0.0789248901,0.0122368333,0.0533101915,-0.0276268303,0.0455218048,0.0241556061,0.0182104166,0.0147467997
-0.0706238113,0.177824487,0.0324739537,0.0100953449,0.175808771,-0.0438086393,-0.0349795177,0.091621651,-0.0320185306,0.0606520552,0.0180028659,-0.063337676,0.0118677046,-0.0869297773,0.022644451,-0.0221273376,-0.00448358633,0.0704023091,0.0336630118,-0.0617821267,-0.0167930355,0.0351979022,0.0481543893,0.0214654731,0.0029384374
0.0525099772,-0.0042771982,0.0991905722,0.0232904846,0.00466379747,-0.0147909799,0.00483461955,0.0180514595,0.00717494672,-0.0129627872,0.0279231425,-0.0442218568,-0.0278097759,-0.0175060883,0.000254009531,-0.0257092615,-0.00898031775,0.00431634732,0.0062970247,0.000146810988,-0.00141689053,0.0113571581,-0.00487235238,-0.0116045192,-0.00794662219
0.248023292,0.126186504,-0.218054678,0.181783218,0.0674679838,0.163262525,-0.0208434459,0.0634785764,0.145149323,0.0451902652,-0.0717963283,0.051886797,-0.0341641981,0.0138739319,0.0478889909,-0.059840438,-0.114443752,-0.0444112334,-0.0135177789,-0.0667468288,-0.00567808694,0.0508187342,0.0162934285,-0.0563211777,0.034626323
0.0429594882,-0.020764399,0.0706712983,0.0265522764,0.00233726673,-0.019508731,0.00280874159,0.00984768235,0.0148023387,-0.0332386077,0.0152516057,-0.0570281473,-0.0255071951,-0.0168849053,-0.00222031182,-0.0259971585,-0.0175652844,0.0101670038,0.00558576578,-0.00163694635,-0.00457312576,0.00177080902,0.00227783415,-0.0152471915,-0.00190645388
0.040472502,-0.00294651008,0.0977280122,0.0244035732,0.0135492335,-0.0382928172,0.0105356321,0.0206137301,0.0194902953,-0.0609989656,0.0465194586,-0.0399541586,-0.0161804541,-0.0101917454,-0.00494580141,-0.00345773812,-0.0194265982,0.0169527799,-0.000956251615,-0.0173973673,-0.00136609399,0.00683535087,-0.0131988558,-0.00547148725,0.00351379377
0.285325405,-0.167127166,-0.0499674302,-0.0390789704,-0.0815943579,0.0438048275,0.0882448252,0.0916540865,-0.0546589445,0.0934078081,-0.0743449039,-0.0768622118,-0.0525148798,0.0942447433,0.0643417181,0.0733635999,-0.0485355407,-0.0412745184,0.0246186237,0.0106381266,0.0280448506,-0.0859232033,-0.0953706718,0.0140111624,0.0528395193
-0.0123041914,-0.0563085231,-0.164311123,-0.029762044,0.0263185449,0.0102588218,-0.012263717,-0.0450422041,0.0273400693,0.0272303342,0.0251578605,0.0371524007,0.00575487876,-0.000166905985,0.00741820202,0.00415937684,0.0080449453,0.0107077645,-0.00337026881,0.0195061291,0.0105348332,0.000117444011,0.00175216022,-0.00427059782,0.00649651967
-0.027741054,0.00138073947,-0.0633876041,-0.000584435469,0.0367841256,-0.0241400193,0.00648858804,-0.0254709486,0.0332977195,0.00033927128,-0.00383448985,-0.0364500971,-0.0183174726,0.00296690738,0.0240353242,0.0119640361,-0.00343707871,0.0163294695,-0.00303757533,0.0127117417,0.00275141325,0.0128435814,0.000293514783,0.0131810049,-0.00247929033
0.0300063414,0.023451874,0.0980030455,-0.017819003,0.073606375,0.00820408544,-0.0118388429,-0.0173598912,0.0129453702,0.0390594897,-0.0504187736,-0.00499006521,0.00455861589,-0.00515266954,-0.00202715134,0.00781334748,-0.021270935,-0.00437941883,0.00585268338,0.0120901631,-0.000203873201,0.00197855724,0.000189296613,0.00139476424,-0.00219805966
0.0617218959,0.0406217061,0.0069685678,0.0117564605,-0.0334702125,0.00517301279,-0.0114702321,0.036965371,-0.0115477006,-0.0209387547,-0.0185300801,-0.00803304902,0.0294681326,-0.0167106849,-0.026044103,0.0137529315,0.01583015,-0.0191812627,0.00460078808,-0.0182446261,-0.0188547335,-0.00459151145,0.0204395544,-0.0113472987,-0.00504813697
0.0383662061,-0.502284938,0.371941117,-0.0703912482,0.0778546314,0.0554480864,-0.0765998168,0.235057017,-0.0120951002,0.214152833,-0.144230861,0.0311512073,-0.012829729,-0.0833351291,-0.0242902084,0.132219692,-0.0373088253,0.0158636025,-0.010731488,0.00284335194,-0.011353573,-0.0247417751,-0.0079040297,-0.0146954779,0.00573090955
-0.0319442173,-0.0389131242,-0.14259007,-0.0143851461,0.0256256542,0.00336843747,0.00943141323,0.0131362494,0.0375418705,0.0131101524,0.0244314496,0.00125841256,-0.000421028428,-0.0124220376,-0.00508563895,0.00675485854,0.00842018171,0.0145460923,0.0116447711,-0.012688321,-0.00783554325,-0.00159090942,0.0015628717,0.00115047602,0.0093576504
0.352791887,-0.265686899,-0.0364161342,-0.111376571,-0.109196069,-0.0441745002,0.0641569891,-0.0456775595,-0.173351327,0.0432788786,-0.0341044545,-0.00904335268,-0.00806580732,0.0528134196,0.085762793,-0.0121948552,-0.0388742199,0.000171645934,0.0595201312,-0.0138960519,0.0146080024,-0.00433097505,-0.0326947309,0.0173403562,0.0288976406
-0.0572130647,-0.0607182328,-0.0355022579,-0.0442774286,0.004390328,-0.0209458231,-0.00619489685,0.00756258455,-0.00549921359,0.0385443352,0.0288960628,-0.0342517347,-0.0449716638,0.0245012478,0.0301864993,0.0121579716,-0.0178676941,0.0117127815,0.0105018771,-0.00177883351,0.0122128809,0.0334614023,0.00750988819,0.0090873889,-0.0078279945
-0.251585892,0.741274355,0.0280003537,-0.0174699465,-0.338588324,0.0490576966,0.254223935,-0.281829927,0.141200396,-0.219278285,-0.161620095,0.0697350507,-0.01668548,-0.0708214803,0.0652598683,0.0159179454,-0.0101826345,0.00928215699,-0.0196998808,0.000786204803,0.016268569,-0.0528780837,0.0076326898,-0.0248395304,0.0117963148
0.390737583,-0.231973509,0.00405397977,-0.0727519817,-0.0814399271,-0.00753105508,0.104864478,0.0245254723,-0.21045864,0.0398174575,-0.0355638859,-0.0263503785,-0.0611758471,0.14359891,0.142262608,-0.0479933691,-0.0372920462,0.0378088943,0.00639618306,-0.0258424458,0.00845567514,-0.048103776,-0.0270429223,0.000880702415,-0.0167710277
-0.0173334544,-0.015939546,-0.153181617,0.0140331868,0.0145641869,0.0139932646,0.0243726718,-0.0156383643,0.0190386451,-0.0111342947,0.0681360741,0.00409905606,-0.00265452343,-0.0333791634,-0.00418876164,0.017733334,-0.00964768898,-0.00266332832,0.0128912667,-0.0135839885,0.00104805377,-0.0155095371,-0.00797761196,0.00753267143,-0.0014417863
0.0198784692,-0.0365685588,-0.0532577423,-0.00743193239,0.0197615153,-0.0293451371,-0.0110170979,0.0107164575,0.0392466074,7.39482832e-05,0.0425543124,0.0286499459,0.00583103332,0.0028652358,0.0178726519,-0.000487390245,-0.010898377,0.00136749708,0.00261943068,0.00378753043,0.00759610438,-0.0192999488,0.000673454955,-0.0119417712,0.00528810198
-0.00119317746,-0.0249496227,-0.155367763,0.0147109631,0.012238025,0.00917415198,0.0214435503,-0.0106091417,0.0180674241,-0.00621123796,0.0618530771,-0.00250968253,-0.00633939269,-0.0356293568,-0.00801246353,0.0186770987,-0.013425115,-0.00310260077,0.0117609334,-0.0122892713,0.00197776568,-0.0174680553,-0.00553502561,0.00910322667,0.000663177119
0.132496315,0.530186524,0.0906600083,0.0493584622,-0.0255906252,-0.190103717,-0.0223283815,-0.015637756,-0.0273071176,-0.319895924,-0.0425014344,-0.114125238,-0.024123029,0.0695948331,0.016428436,-0.0994182693,-0.0907989067,0.114012347,0.0956554755,-0.0270361883,-0.00523601744,0.0111306669,-0.0225210149,-0.0152426945,0.00861913297
-0.0105839775,-0.0162663453,0.117235128,0.00270299565,-0.00382329934,-0.00858753321,0.0219078608,-0.00648970024,0.017733724,-0.0434559871,0.0544718691,-0.023993721,-0.0268246088,-0.00577010851,-0.00585733876,-0.0202040423,-0.0269662884,0.0280704434,-0.0180518381,-0.0198368266,0.000671093821,0.00474429372,-0.0128007993,-0.00875882698,0.00269387509
